,Start,Center,End,alphaC0,alphaC0_std,alphaC1,alphaC1_std,alphaC2,alphaC2_std,alphaN0,alphaN0_std,alphaN1,alphaN1_std
7235,0.1364636236038948,0.13898812311341785,0.1415126226229409,1.962972060427783,0.012863456745155728,-15.040818772542353,0.18501042288158348,21.424886640971554,0.6651763104420166,0.0,0.0,0.0,0.0
7236,0.13648232360026166,0.13900682310978468,0.14153132261930773,1.9671897414435298,0.012867458069638344,-15.101505486895597,0.1850430425428517,21.64317205473098,0.665203985380941,0.0,0.0,0.0,0.0
7237,0.1365010235966285,0.13902552310615152,0.14155002261567456,1.9706206505618444,0.012847370143481392,-15.150826876673118,0.18472930947430605,21.82041661513605,0.6639868373212933,0.0,0.0,0.0,0.0
7238,0.13651972359299533,0.13904422310251835,0.1415687226120414,1.9731977004853267,0.01281243245787587,-15.187819498677277,0.18420209965081916,21.953161665570594,0.6620025582121909,0.0,0.0,0.0,0.0
7239,0.13653842358936216,0.1390629230988852,0.14158742260840823,1.9748869662538349,0.012774111273697111,-15.21199721451965,0.1836264242029502,22.039665824178442,0.6598447636049782,0.0,0.0,0.0,0.0
7240,0.136557123585729,0.13908162309525204,0.14160612260477506,1.975600931509092,0.012746196888468815,-15.222103921973755,0.18320047907648299,22.075422440772503,0.6582255147580632,0.0,0.0,0.0,0.0
7241,0.13657582358209583,0.13910032309161888,0.1416248226011419,1.9753385626708042,0.012743322138293014,-15.21812710276355,0.18313450466529796,22.060394927367813,0.6578999146224426,0.0,0.0,0.0,0.0
7242,0.13659452357846266,0.1391190230879857,0.14164352259750876,1.9740171525517793,0.01278205859896509,-15.198880646854358,0.18366645476723423,21.99033124191991,0.6597220931897828,0.0,0.0,0.0,0.0
7243,0.13661322357482952,0.13913772308435254,0.1416622225938756,1.9716110316166826,0.012879576812136,-15.16399862024455,0.18504278416891765,21.863927463619994,0.6645763338515109,0.0,0.0,0.0,0.0
7244,0.13663192357119636,0.13915642308071938,0.14168092259024243,1.9680667980756326,0.013053832525786239,-15.112716960555536,0.18752109950218235,21.67845093246697,0.6733865103837978,0.0,0.0,0.0,0.0
7245,0.1366506235675632,0.1391751230770862,0.14169962258660926,1.963352835561286,0.013321501114362175,-15.044584998246208,0.19134044755749363,21.432295937353345,0.687009246459894,0.0,0.0,0.0,0.0
7246,0.13666932356393002,0.13919382307345307,0.1417183225829761,1.9574331138189338,0.013696715518803549,-14.959088983195041,0.19670328485215505,21.123631420299176,0.7061695331847805,0.0,0.0,0.0,0.0
7247,0.13668802356029686,0.1392125230698199,0.14173702257934293,1.950255777529389,0.014192054441534782,-14.855488257586092,0.20378959240909422,20.74981303459621,0.731511116828582,0.0,0.0,0.0,0.0
7248,0.1367067235566637,0.13923122306618674,0.14175572257570976,1.9418092563791527,0.014815079510392088,-14.733621037674503,0.21270723602518882,20.310275732480807,0.7634186217657748,0.0,0.0,0.0,0.0
7249,0.13672542355303052,0.13924992306255357,0.14177442257207662,1.9320418469920815,0.015570573771243492,-14.592749539842892,0.2235241469766888,19.8023879659836,0.8021332031086648,0.0,0.0,0.0,0.0
7250,0.13674412354939738,0.1392686230589204,0.14179312256844345,1.9209386805960855,0.01645991186698643,-14.432665164403724,0.23625930871243842,19.225418605209796,0.8477202932328284,0.0,0.0,0.0,0.0
7251,0.13676282354576422,0.13928732305528724,0.14181182256481029,1.9084537628601677,0.01748085283682869,-14.252712772138524,0.2508797649154339,18.577035134133528,0.9000588139862757,0.0,0.0,0.0,0.0
7252,0.13678152354213105,0.13930602305165407,0.14183052256117712,1.8945814331311575,0.018628941151353304,-14.052816433316925,0.26732081122282547,17.85698423204681,0.9589139085932297,0.0,0.0,0.0,0.0
7253,0.13680022353849788,0.13932472304802093,0.14184922255754395,1.8792911546079694,0.019899099397169807,-13.832543394305928,0.2855088399378921,17.063733141607685,1.024018859662688,0.0,0.0,0.0,0.0
7254,0.13681892353486472,0.13934342304438777,0.14186792255391079,1.8625239232284672,0.021285131668017074,-13.591052790038981,0.30535433580453486,16.19428657263031,1.0950504005404766,0.0,0.0,0.0,0.0
7255,0.13683762353123155,0.1393621230407546,0.14188662255027762,1.8443054989386474,0.022779756188053446,-13.328720165985168,0.32675208716488724,15.250012795618737,1.1716285522396022,0.0,0.0,0.0,0.0
7256,0.13685632352759838,0.13938082303712143,0.14190532254664448,1.8246386608314304,0.024370652687576967,-13.045593334753903,0.3495248517553305,14.231111860850344,1.2531159190581995,0.0,0.0,0.0,0.0
7257,0.13687502352396524,0.13939952303348827,0.1419240225430113,1.803696256394793,0.026022202594992626,-12.744167041471703,0.37316124555144864,13.146584647341747,1.3376771562688212,0.0,0.0,0.0,0.0
7258,0.13689372352033208,0.1394182230298551,0.14194272253937815,1.7817547245421572,0.027684234259263876,-12.428427124976839,0.3969416175295711,12.010797305828454,1.4227318708306138,0.0,0.0,0.0,0.0
7259,0.1369124235166989,0.13943692302622193,0.14196142253574498,1.759144323706276,0.02931030730747326,-12.103129798516326,0.4202000319340428,10.840872442594451,1.5058929715940965,0.0,0.0,0.0,0.0
7260,0.13693112351306574,0.1394556230225888,0.1419801225321118,1.7361815069075168,0.030862787204536404,-11.772830610804899,0.4423973480616028,9.65320363187721,1.5852297409790357,0.0,0.0,0.0,0.0
7261,0.13694982350943258,0.13947432301895563,0.14199882252847865,1.7131508127659294,0.03231445230463893,-11.441625012698648,0.46314365955964715,8.46252634965711,1.6593461123490303,0.0,0.0,0.0,0.0
7262,0.1369685235057994,0.13949302301532246,0.14201752252484548,1.690300521717491,0.033638787567998166,-11.113086427461639,0.48205983347610626,7.2816972758695995,1.7268869367159296,0.0,0.0,0.0,0.0
7263,0.13698722350216627,0.1395117230116893,0.14203622252121234,1.6680324736039895,0.03482533784385938,-10.792986491578544,0.4989965804240076,6.13143905909805,1.7873193501841578,0.0,0.0,0.0,0.0
7264,0.1370059234985331,0.13953042300805613,0.14205492251757917,1.6464289004086017,0.035859395762924115,-10.482514486422687,0.5137441511567464,5.016051283862145,1.8398955930256515,0.0,0.0,0.0,0.0
7265,0.13702462349489994,0.13954912300442296,0.142073622513946,1.6259300430690868,0.03673352127323847,-10.18798735347586,0.5261965770552486,3.9581919908550387,1.8842384025832624,0.0,0.0,0.0,0.0
7266,0.13704332349126677,0.1395678230007898,0.14209232251031284,1.6066842537409705,0.037443341574366365,-9.911537652828995,0.536292760587348,2.9655244738793756,1.9201345124885256,0.0,0.0,0.0,0.0
7267,0.1370620234876336,0.13958652299715665,0.14211102250667967,1.5889686715652236,0.037996693073500246,-9.657140976626929,0.5441451528896799,2.0523050323172645,1.9479873160771017,0.0,0.0,0.0,0.0
7268,0.13708072348400044,0.1396052229935235,0.1421297225030465,1.5730491232214245,0.03840108246455116,-9.428608589736841,0.5498628527982787,1.2321933450501117,1.9681930965350143,0.0,0.0,0.0,0.0
7269,0.13709942348036727,0.13962392298989032,0.14214842249941334,1.5590771764434406,0.03867050572330175,-9.228113590233091,0.553646191532043,0.5129779707532931,1.9814686211914696,0.0,0.0,0.0,0.0
7270,0.13711812347673413,0.13964262298625715,0.1421671224957802,1.5473450310439592,0.038807784920286234,-9.05984093597428,0.5555369367252755,-0.09035801521506329,1.987968286776861,0.0,0.0,0.0,0.0
7271,0.13713682347310097,0.139661322982624,0.14218582249214703,1.5380260858294583,0.038857095510495245,-8.926272664644909,0.5561678875964965,-0.5689334055832885,1.9899580096662994,0.0,0.0,0.0,0.0
7272,0.1371555234694678,0.13968002297899082,0.14220452248851387,1.5313933161452953,0.038832919494937036,-8.83131436612149,0.5557473681662982,-0.9087797818811773,1.9881869560385232,0.0,0.0,0.0,0.0
7273,0.13717422346583463,0.13969872297535765,0.1422232224848807,1.5275036160670215,0.03877680194697126,-8.775777276537271,0.5548699560637458,-1.1070055820163511,1.9847823171070131,0.0,0.0,0.0,0.0
7274,0.13719292346220147,0.13971742297172451,0.14224192248124753,1.5266949629175879,0.038738939327321927,-8.764493677762049,0.554254075012765,-1.1463400229931513,1.9823143678254398,0.0,0.0,0.0,0.0
7275,0.1372116234585683,0.13973612296809135,0.14226062247761437,1.5291446842460164,0.03876088754477724,-8.799994844561855,0.5544936713882953,-1.0177508422418544,1.9829051576406704,0.0,0.0,0.0,0.0
7276,0.13723032345493513,0.13975482296445818,0.1422793224739812,1.5348979713436988,0.038907743572703934,-8.88292037045147,0.5565203897053587,-0.7189754481388927,1.9898878504054056,0.0,0.0,0.0,0.0
7277,0.137249023451302,0.13977352296082501,0.14229802247034806,1.5441888616856703,0.039234265139998586,-9.016610188762474,0.561115352540752,-0.23809916465974185,2.0060477773299352,0.0,0.0,0.0,0.0
7278,0.13726772344766883,0.13979222295719185,0.1423167224667149,1.557236728944025,0.03980989498795292,-9.204192471556905,0.5692717560270694,0.4360283154902751,2.034935952439771,0.0,0.0,0.0,0.0
7279,0.13728642344403566,0.13981092295355868,0.14233542246308173,1.574221794448401,0.04070912902243528,-9.448233746352678,0.5820526623623309,1.312543317636343,2.0803445054331036,0.0,0.0,0.0,0.0
7280,0.1373051234404025,0.13982962294992554,0.14235412245944856,1.595148949215446,0.04197021091349538,-9.748792345558899,0.6000027559678278,2.3916128654200124,2.144212714573225,0.0,0.0,0.0,0.0
7281,0.13732382343676933,0.13984832294629237,0.1423728224558154,1.620268903806732,0.04364849131183002,-10.109440278760351,0.6239118246350778,3.6859585059537445,2.2293575731355726,0.0,0.0,0.0,0.0
7282,0.13734252343313616,0.1398670229426592,0.14239152245218223,1.649707586604073,0.04577347227835067,-10.5319639821252,0.6541988236319639,5.2019148096907415,2.337266357982743,0.0,0.0,0.0,0.0
7283,0.137361223429503,0.13988572293902604,0.14241022244854906,1.6835687440210536,0.04836585459697358,-11.01783177480885,0.6911570555161648,6.94467593830537,2.468977791593393,0.0,0.0,0.0,0.0
7284,0.13737992342586985,0.13990442293539287,0.14242892244491592,1.7220188365735694,0.05142824880664179,-11.569407107174284,0.7348209590368724,8.922629806924153,2.624604705590302,0.0,0.0,0.0,0.0
7285,0.1373986234222367,0.1399231229317597,0.14244762244128276,1.7651892349445126,0.05495788334097825,-12.188550678046116,0.7851485121047682,11.142363745967783,2.803988355873794,0.0,0.0,0.0,0.0
7286,0.13741732341860352,0.13994182292812654,0.1424663224376496,1.8131475922247624,0.05893566082580371,-12.876211815340605,0.8418639478135764,13.607206552431188,3.0061334575312944,0.0,0.0,0.0,0.0
7287,0.13743602341497035,0.1399605229244934,0.14248502243401642,1.866024428298323,0.06334770172992245,-13.634237085277855,0.9047666631067368,16.323688045516672,3.2303153415555266,0.0,0.0,0.0,0.0
7288,0.1374547234113372,0.13997922292086024,0.14250372243038326,1.9238969524971548,0.06816915340993264,-14.463710582253553,0.973499362526706,19.29561205220411,3.4752500329650338,0.0,0.0,0.0,0.0
7289,0.13747342340770402,0.13999792291722707,0.1425224224267501,1.9868919973069517,0.0733799652892842,-15.366424219211806,1.0477732728399172,22.529306198164544,3.7398979874872964,0.0,0.0,0.0,0.0
7290,0.13749212340407085,0.1400166229135939,0.14254112242311695,2.0550743324762855,0.078955619379661,-16.34328271822203,1.1272361649346156,26.027927859119345,4.022994323116651,0.0,0.0,0.0,0.0
7291,0.13751082340043772,0.14003532290996074,0.14255982241948378,2.1285563751874697,0.08487714643647562,-17.39586999993523,1.2116153569223194,29.797054588753547,4.323559269580021,0.0,0.0,0.0,0.0
7292,0.13752952339680455,0.14005402290632757,0.14257852241585062,2.2070850878688693,0.0910798559700023,-18.520539305418023,1.2999851610955881,33.82354917865818,4.6382816367212065,0.0,0.0,0.0,0.0
7293,0.13754822339317138,0.1400727229026944,0.14259722241221745,2.28998976029801,0.0974153902473802,-19.707654765576788,1.3902270799324943,38.07280626584997,4.959599258253394,0.0,0.0,0.0,0.0
7294,0.13756692338953821,0.14009142289906126,0.14261592240858428,2.3761982564343995,0.1037143233862572,-20.941839494615472,1.4799227618513215,42.489695893052044,5.278883120508586,0.0,0.0,0.0,0.0
7295,0.13758562338590505,0.1401101228954281,0.14263462240495112,2.4645471419632776,0.10981979191662083,-22.206421873711513,1.566834315985301,47.014498713781,5.588152251825169,0.0,0.0,0.0,0.0
7296,0.13760432338227188,0.14012882289179493,0.14265332240131795,2.553961987510987,0.11561766786152085,-23.48600957831523,1.6493347782715742,51.592091797700704,5.881608843373847,0.0,0.0,0.0,0.0
7297,0.13762302337863871,0.14014752288816176,0.1426720223976848,2.6437281591925927,0.12101506364043006,-24.770351384659616,1.7261009532989808,56.18571565157755,6.154541056389113,0.0,0.0,0.0,0.0
7298,0.13764172337500558,0.1401662228845286,0.14269072239405164,2.7323966195477483,0.12593798469943904,-26.038728132796866,1.796079887130296,60.721313433511966,6.403203351548121,0.0,0.0,0.0,0.0
7299,0.1376604233713724,0.14018492288089543,0.14270942239041848,2.8192843578976903,0.1303377931849959,-27.281356092162664,1.85858087174398,65.16385149611192,6.625143805638669,0.0,0.0,0.0,0.0
7300,0.13767912336773924,0.14020362287726226,0.1427281223867853,2.903413991023954,0.13417457465091756,-28.484260210425568,1.9130374691036196,69.46337884114298,6.818353045798651,0.0,0.0,0.0,0.0
7301,0.13769782336410608,0.14022232287362912,0.14274682238315214,2.9840329303909248,0.13742727926263798,-29.636678279974166,1.9591529774857253,73.58142311804247,6.981785789826384,0.0,0.0,0.0,0.0
7302,0.1377165233604729,0.14024102286999596,0.14276552237951898,3.0596987254123635,0.1400975740791869,-30.718020962570314,1.996954533660502,77.44451888177916,7.115550784018999,0.0,0.0,0.0,0.0
7303,0.13773522335683974,0.1402597228663628,0.1427842223758858,3.1302327521123527,0.1421889087995349,-31.725723292450432,2.0264944894593593,81.04345866135318,7.219845906288097,0.0,0.0,0.0,0.0
7304,0.13775392335320658,0.14027842286272962,0.14280292237225267,3.1945067530811233,0.1437279148249499,-32.64368947257859,2.0481557941503317,84.32084185766861,7.296047605804749,0.0,0.0,0.0,0.0
7305,0.13777262334957344,0.14029712285909646,0.1428216223686195,3.2517530349474115,0.1447530258963276,-33.46097050100031,2.0624888917434796,87.23763268058245,7.34612653730329,0.0,0.0,0.0,0.0
7306,0.13779132334594027,0.1403158228554633,0.14284032236498634,3.3011848493940303,0.145324744739576,-34.166352455344544,2.070359036914754,89.75387532154588,7.373175895907575,0.0,0.0,0.0,0.0
7307,0.1378100233423071,0.14033452285183012,0.14285902236135317,3.3421139348462585,0.1455199989112039,-34.750030992484575,2.0728643967302838,91.83465703058387,7.381114525090118,0.0,0.0,0.0,0.0
7308,0.13782872333867394,0.14035322284819698,0.14287772235772,3.373484960902193,0.14543096147581042,-35.19697949475103,2.0713197723901398,93.42649289011423,7.374630749026925,0.0,0.0,0.0,0.0
7309,0.13784742333504077,0.14037192284456382,0.14289642235408684,3.395278880561319,0.14518241593130563,-35.506937924803,2.0675041949013724,94.5284967198881,7.360064908652307,0.0,0.0,0.0,0.0
7310,0.1378661233314076,0.14039062284093065,0.14291512235045367,3.4062231764403044,0.14491604207979158,-35.66179854206315,2.0634354430540234,95.07625750047654,7.3446005941444685,0.0,0.0,0.0,0.0
7311,0.13788482332777444,0.14040932283729748,0.14293382234682053,3.4059356904654132,0.14480088534688706,-35.65614038012979,2.0615206151358874,95.05055302683984,7.3368059626562925,0.0,0.0,0.0,0.0
7312,0.1379035233241413,0.14042802283366432,0.14295252234318737,3.3936629903164497,0.14502536405464314,-35.47926076980367,2.064440882095669,94.4133789504547,7.346218370912535,0.0,0.0,0.0,0.0
7313,0.13792222332050813,0.14044672283003115,0.1429712223395542,3.3688690105683605,0.14579598471548558,-35.12355732028631,2.075133445872927,93.13778446705737,7.383281097910548,0.0,0.0,0.0,0.0
7314,0.13794092331687496,0.14046542282639798,0.14298992233592103,3.331046053740706,0.1473319893173768,-34.58183608891228,2.0967152501460706,91.19828868843972,7.459071568110114,0.0,0.0,0.0,0.0
7315,0.1379596233132418,0.14048412282276485,0.14300862233228787,3.2795470171093095,0.14984897094927718,-33.84492401835969,2.1322502292745513,88.56238724802674,7.584474578182979,0.0,0.0,0.0,0.0
7316,0.13797832330960863,0.14050282281913168,0.1430273223286547,3.2138768909371795,0.15354771706379491,-32.90581763866509,2.1845886347362082,85.20531214264045,7.769604474576538,0.0,0.0,0.0,0.0
7317,0.13799702330597546,0.1405215228154985,0.14304602232502153,3.1336696181062513,0.15860672281729868,-31.759352451826732,2.256263519501281,81.10885095885668,8.02344711460023,0.0,0.0,0.0,0.0
7318,0.1380157233023423,0.14054022281186535,0.1430647223213884,3.0382834171061193,0.1651558498775792,-30.39644557179413,2.3491137198867964,76.24087149002582,8.352511319791343,0.0,0.0,0.0,0.0
7319,0.13803442329870916,0.14055892280823218,0.14308342231775523,2.9273481874880223,0.17327927890181916,-28.81188360970092,2.464328292225366,70.58301813739023,8.760995431937799,0.0,0.0,0.0,0.0
7320,0.138053123295076,0.140577622804599,0.14310212231412206,2.8003002427680204,0.18301940402819458,-26.997703922908357,2.602501058959391,64.10717532106511,9.250978250249284,0.0,0.0,0.0,0.0
7321,0.13807182329144282,0.14059632280096585,0.1431208223104889,2.6572668015369625,0.19437180045768207,-24.95577244798479,2.763559345486509,56.82017820000822,9.822166830982619,0.0,0.0,0.0,0.0
7322,0.13809052328780966,0.1406150227973327,0.14313952230685573,2.4969027256452514,0.20730073359669615,-22.66702324978026,2.9469865081497266,48.65447496987788,10.472694539176869,0.0,0.0,0.0,0.0
7323,0.1381092232841765,0.14063372279369954,0.14315822230322256,2.3196958466322775,0.22174410642699185,-20.13845624889048,3.1518904794294564,39.6351716501176,11.199358257232864,0.0,0.0,0.0,0.0
7324,0.13812792328054332,0.14065242279006637,0.1431769222995894,2.1249904500900625,0.23763222799458675,-17.36081559991014,3.3772721428325765,29.7296105360603,11.998577691157838,0.0,0.0,0.0,0.0
7325,0.13814662327691016,0.1406711227864332,0.14319562229595625,1.9125883260550443,0.25488460073973657,-14.33135281281918,3.621979575988824,18.928270879522255,12.866232453778023,0.0,0.0,0.0,0.0
7326,0.13816532327327702,0.14068982278280004,0.1432143222923231,1.6820698133999752,0.27340619729237275,-11.044175061422882,3.884654393154651,7.210471646323651,13.797468805503097,0.0,0.0,0.0,0.0
7327,0.13818402326964385,0.14070852277916687,0.14323302228868992,1.4332504563315516,0.2931287925093168,-7.496737519655189,4.1643198316316195,-5.43255530531893,14.788791340525139,0.0,0.0,0.0,0.0
7328,0.13820272326601069,0.1407272227755337,0.14325172228505675,1.1673280202824432,0.3137697484814655,-3.7061917034423466,4.456955242710636,-18.93941692838236,15.82590251954254,0.0,0.0,0.0,0.0
7329,0.13822142326237752,0.14074592277190057,0.1432704222814236,0.8870053562852663,0.33476261926619333,0.28882758724693686,4.75451020469762,-33.17206404070296,16.880201289633156,0.0,0.0,0.0,0.0
7330,0.13824012325874435,0.1407646227682674,0.14328912227779042,0.597912381894536,0.3554844724567255,4.408079545239218,5.048135183442817,-47.84461238854272,17.920261111307067,0.0,0.0,0.0,0.0
7331,0.13825882325511119,0.14078332276463423,0.14330782227415725,0.3016472259873325,0.37537343768272635,8.628615401768608,5.329854241098848,-62.87468788758582,18.9177789378653,0.0,0.0,0.0,0.0
7332,0.13827752325147802,0.14080202276100107,0.14332652227052411,0.004087460379250331,0.39401686361979676,12.866745465902564,5.593816126765601,-77.96440654357343,19.8520146029119,0.0,0.0,0.0,0.0
7333,0.13829622324784488,0.1408207227573679,0.14334522226689095,-0.2912731474983737,0.41110411023285354,17.072667681151607,5.835616820108923,-92.93630696957176,20.707360330496183,0.0,0.0,0.0,0.0
7334,0.1383149232442117,0.14083942275373473,0.14336392226325778,-0.5804321339057389,0.4263838406340193,21.18939030039055,6.051698432408739,-107.5875278172137,21.471226174614795,0.0,0.0,0.0,0.0
7335,0.13833362324057855,0.14085812275010157,0.14338262225962461,-0.8604058195252128,0.4397143405051618,25.174414324572577,6.240060466982761,-121.76674450789173,22.136553056669726,0.0,0.0,0.0,0.0
7336,0.13835232323694538,0.14087682274646843,0.14340132225599145,-1.1269610309414075,0.4509798566812229,28.967537501459343,6.399071650348316,-135.25993363228025,22.697594287286332,0.0,0.0,0.0,0.0
7337,0.1383710232333122,0.14089552274283526,0.14342002225235828,-1.3773231266014405,0.46014422116816495,32.529287020608095,6.528231337001605,-147.92671891130465,23.152619565401498,0.0,0.0,0.0,0.0
7338,0.13838972322967905,0.1409142227392021,0.14343872224872511,-1.608080670178045,0.4672633408617706,35.81118187956982,6.628343930089578,-159.59487055652252,23.504520477988812,0.0,0.0,0.0,0.0
7339,0.1384084232260459,0.14093292273556893,0.14345742224509198,-1.8156758683882657,0.4724097970298747,38.762694928999906,6.700451036991482,-170.08501010257098,23.757034458050722,0.0,0.0,0.0,0.0
7340,0.13842712322241274,0.14095162273193576,0.1434761222414588,-1.9988488503325523,0.4757445888203186,41.36591914858848,6.746848187985442,-179.33351184262216,23.91834172755183,0.0,0.0,0.0,0.0
7341,0.13844582321877957,0.1409703227283026,0.14349482223782564,-2.151689142313062,0.4774965333362019,43.537014427118095,6.770789401991559,-187.0430868174442,24.000011039311932,0.0,0.0,0.0,0.0
7342,0.1384645232151464,0.14098902272466943,0.14351352223419248,-2.2750724889665466,0.4779680094408364,45.28840627777279,6.776570625960262,-193.25780307602332,24.017299099559793,0.0,0.0,0.0,0.0
7343,0.13848322321151324,0.1410077227210363,0.1435322222305593,-2.3630007901041292,0.47758257859381753,46.53507034644925,6.770204767560237,-197.6763813863253,23.991543940319207,0.0,0.0,0.0,0.0
7344,0.13850192320788007,0.14102642271740312,0.14355092222692614,-2.4147224311354423,0.4768014055960505,47.266397521352445,6.758232378177961,-200.26138787354233,23.94593428859718,0.0,0.0,0.0,0.0
7345,0.1385206232042469,0.14104512271376995,0.14356962222329298,-2.4283057169878197,0.47622997723757043,47.45506273126489,6.7492374120064405,-200.9161994492406,23.91089107720127,0.0,0.0,0.0,0.0
7346,0.13853932320061377,0.1410638227101368,0.14358832221965984,-2.4005422804692023,0.4765476759177791,47.05566703575817,6.75284496970075,-199.48023212725428,23.920502147768,0.0,0.0,0.0,0.0
7347,0.1385580231969806,0.14108252270650362,0.14360702221602667,-2.3309559347360245,0.4784534787897648,46.061654111465565,6.77895521977664,-195.93094347281584,24.00982045803209,0.0,0.0,0.0,0.0
7348,0.13857672319334743,0.14110122270287045,0.1436257222123935,-2.2303333628605326,0.4819969680040801,44.62653815433989,6.828259305729847,-190.8144839923911,24.181253716408378,0.0,0.0,0.0,0.0
7349,0.13859542318971427,0.1411199226992373,0.14364442220876034,-2.1158934051185843,0.4862520072807702,42.99535290186605,6.8876298916703345,-185.00252507583716,24.388288177422684,0.0,0.0,0.0,0.0
7350,0.1386141231860811,0.14113862269560415,0.14366312220512717,-2.0051843728167853,0.4901491591855038,41.41758960274909,6.941916048541046,-179.38177351795503,24.577266815681106,0.0,0.0,0.0,0.0
7351,0.13863282318244793,0.14115732269197098,0.143681822201494,-1.9044360296001492,0.4934059791789153,39.98172906235983,6.9871196729875455,-174.2663744728984,24.73404245121197,0.0,0.0,0.0,0.0
7352,0.13865152317881477,0.14117602268833782,0.14370052219786084,-1.8085721824896182,0.49630347600938096,38.615626903707025,7.027223247080782,-169.40001447142174,24.872723087347012,0.0,0.0,0.0,0.0
7353,0.13867022317518163,0.14119472268470465,0.1437192221942277,-1.713298713577972,0.4990889885122988,37.25824381347965,7.065730926988686,-164.56579767544878,25.005719713357127,0.0,0.0,0.0,0.0
7354,0.13868892317154846,0.14121342268107148,0.14373792219059453,-1.6178422277311268,0.5018079594105062,35.898581810056655,7.103286388736999,-159.7246278234702,25.135311952277604,0.0,0.0,0.0,0.0
7355,0.1387076231679153,0.14123212267743832,0.14375662218696136,-1.5236655248173847,0.5043896634711486,34.55741888900181,7.13888888094342,-154.95028261105702,25.25795844804388,0.0,0.0,0.0,0.0
7356,0.13872632316428213,0.14125082267380518,0.1437753221833282,-1.4320510214926063,0.506790146386405,33.252953618880525,7.171917144639785,-150.3073195790087,25.37146631156131,0.0,0.0,0.0,0.0
7357,0.13874502316064896,0.141269522670172,0.14379402217969503,-1.342691436908192,0.5090132036447091,31.980822061229276,7.202425969286621,-145.7802458820197,25.47603062020506,0.0,0.0,0.0,0.0
7358,0.1387637231570158,0.14128822266653884,0.14381272217606186,-1.2544598354690328,0.5111121121036691,30.72503235906673,7.23117037301471,-141.31233261671062,25.574328277234066,0.0,0.0,0.0,0.0
7359,0.13878242315338263,0.14130692266290568,0.1438314221724287,-1.1685883410183953,0.5130929386699379,29.502987654268264,7.258236400082728,-136.96502443043343,25.666663181540734,0.0,0.0,0.0,0.0
7360,0.1388011231497495,0.1413256226592725,0.14385012216879556,-1.0833158115735586,0.5149764771346722,28.289772070812273,7.283916799070776,-132.65020568364105,25.754065767499362,0.0,0.0,0.0,0.0
7361,0.13881982314611632,0.14134432265563934,0.1438688221651624,-1.0004015386071137,0.5167097454587936,27.11028453747856,7.307470205620482,-128.45596476445274,25.833943638377928,0.0,0.0,0.0,0.0
7362,0.13883852314248316,0.14136302265200618,0.14388752216152922,-0.9191782311772692,0.5183303698061735,25.95508699251723,7.329422503091584,-124.34893243690395,25.908133361201884,0.0,0.0,0.0,0.0
7363,0.13885722313885,0.14138172264837304,0.14390622215789606,-0.8394111432380765,0.519833543025388,24.82084738382858,7.349707235039936,-120.31728537179076,25.976405565848943,0.0,0.0,0.0,0.0
7364,0.13887592313521682,0.14140042264473987,0.1439249221542629,-0.7614832430853931,0.5212256902080943,23.71296240336592,7.368416999081554,-116.3800326226358,26.039093799191864,0.0,0.0,0.0,0.0
7365,0.13889462313158366,0.1414191226411067,0.14394362215062972,-0.6857915191948024,0.5225241338754534,22.637024644980194,7.385797478095375,-112.55686748150158,26.09706903812894,0.0,0.0,0.0,0.0
7366,0.1389133231279505,0.14143782263747354,0.14396232214699659,-0.6106389301970425,0.5237351244959648,21.56902907699219,7.401937655546879,-108.7629090347056,26.15064803860955,0.0,0.0,0.0,0.0
7367,0.13893202312431735,0.14145652263384037,0.14398102214336342,-0.5369627690159696,0.5248701328963085,20.52221238031865,7.416999171368449,-105.04488452453009,26.200400028077258,0.0,0.0,0.0,0.0
7368,0.13895072312068418,0.1414752226302072,0.14399972213973025,-0.4653380674574415,0.5259167004193745,19.504694802326167,7.430807414516105,-101.43145786566899,26.245713453292296,0.0,0.0,0.0,0.0
7369,0.13896942311705102,0.14149392262657404,0.14401842213609709,-0.3942865155957574,0.5268819081682337,18.495592815496604,7.443462274147945,-97.84888346269337,26.286940451865696,0.0,0.0,0.0,0.0
7370,0.13898812311341785,0.1415126226229409,0.14403712213246392,-0.3254692849252792,0.5277773716234413,17.518381331675805,7.455128701202306,-94.38008668733762,26.32466662854502,0.0,0.0,0.0,0.0
7371,0.13900682310978468,0.14153132261930773,0.14405582212883075,-0.2579762423542322,0.5285710973931309,16.560192994910253,7.4653543258858726,-90.97959257689385,26.357293093914592,0.0,0.0,0.0,0.0
7372,0.13902552310615152,0.14155002261567456,0.14407452212519758,-0.1927557801576391,0.5292989648760978,15.634403056857224,7.474648058148731,-87.69455318856899,26.38662415883523,0.0,0.0,0.0,0.0
7373,0.13904422310251835,0.1415687226120414,0.14409322212156445,-0.1285138872458056,0.5299522349707462,14.722717510361008,7.482885364344589,-84.46031700704377,26.412216307662035,0.0,0.0,0.0,0.0
7374,0.1390629230988852,0.14158742260840823,0.14411192211793128,-0.06583273237492382,0.5305514492641977,13.833353289293294,7.490357148258775,-81.3058748087235,26.43509936595534,0.0,0.0,0.0,0.0
7375,0.13908162309525204,0.14160612260477506,0.1441306221142981,-0.004581057405738801,0.531079212688343,12.96446055507012,7.496818933236789,-78.224709808639,26.45441445008842,0.0,0.0,0.0,0.0
